# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2025 MAR 20 23:47:58, 795786546.8917869, 913.8873087864034, -642.3929271774806, 499.1720162517944, 3277.9038031060136, 142.15097401325292, 76.23669087761064, 76.06148446508243, 43.679483309966834, 43.688945711450245, 739.8024419378675, 571.786620740528, 139.84951471579234, 76.75591705108933
2025 MAR 20 23:47:59, 795786547.8934563, 917.5193879586654, -643.9397882628164, 497.06258821523863, 3277.920642488716, 142.3351448491606, 76.23787226945107, 76.06268395538959, 43.7853097232433, 43.79503971515699, 741.6523003448541, 572.5955547674686, 140.0321121558702, 76.76591056240996
2025 MAR 20 23:48:00, 795786548.8951257, 921.1595033449497, -645.5041994102876, 494.95433001778997, 3277.931828868194, 142.52003169657573, 76.23865460911293, 76.06348087278629, 43.8921929441162, 43.8995409987678, 743.5200567793318, 573.3957112480309, 140.21497175880344, 76.77576786098503
2025 MAR 20 23:48:01, 795786549.8967953, 924.8075537762426, -647.0529291601777, 492.84641933671134, 3277.9439448225553, 142.70424856162182, 76.23947429631598, 76.06434324721697, 43.997674720463365, 44.00545590936006, 745.3822096638588, 574.2105183560158, 140.3980903882256, 76.78548867838317
2025 MAR 20 23:48:02, 795786550.8984647, 928.4634328100575, -648.604287503877, 490.74069179809715, 3277.9531609884825, 142.88847498629832, 76.24011627943982, 76.06499987547747, 44.103107456024155, 44.11111637387414, 747.2516783468172, 575.0269998850678, 140.58146481780327, 76.79507274467545
2025 MAR 20 23:48:03, 795786551.9001341, 932.1270446440395, -650.1570078508179, 488.636179697297, 3277.9598686897107, 143.07270573126442, 76.24058062440959, 76.06547781494373, 44.20839238584588, 44.216634837481784, 749.1275209687681, 575.8460357502173, 140.76509185227795, 76.80451979813674
2025 MAR 20 23:48:04, 795786552.9018036, 935.7982842556931, -651.7110963238713, 486.53288298748197, 3277.964067146232, 143.2569360116629, 76.24086724425932, 76.0657769927125, 44.313526035927424, 44.32200654579385, 751.009712144311, 576.6675900174956, 140.9489682736837, 76.81382957829335
2025 MAR 20 23:48:05, 795786553.903473, 939.477054428952, -653.2665342292057, 484.430801407152, 3277.9657604766944, 143.44116000894005, 76.24097640590895, 76.06589769152718, 44.418503548983985, 44.4272289847704, 752.8982088206811, 577.4916453830057, 141.13309084975577, 76.82300181758325
2025 MAR 20 23:48:06, 795786554.9051425, 943.1632585355585, -654.8233444904714, 482.3299360648207, 3277.9649444100264, 143.6253735801113, 76.24090779350277, 76.06583960314461, 44.52332308444165, 44.532296107966054, 754.7929980315702, 578.3181511709848, 141.3174561451235, 76.83203628353066
2025 MAR 20 23:48:07, 795786555.906812, 946.856799391466, -656.3814916811617, 480.2302861945415, 3277.961626444473, 143.80957024568033, 76.24066191774513, 76.06560326442406, 44.62797866145312, 44.63720708608951, 756.694024836556, 579.1471025150383, 141.50206087653254, 76.84093271417562
2025 MAR 20 23:48:08, 795786556.9084814, 950.5575797458532, -657.9409881060537, 478.13185219857337, 3277.9558044977975, 143.99374546498422, 76.24023861477814, 76.0651885363941, 44.73246786434454, 44.741956981215466, 758.6012706272936, 579.9784596474881, 141.6869016122324, 76.84969086997098
2025 MAR 20 23:48:09, 795786557.9101509, 954.2655089177831, -659.5017938272941, 476.0346312934277, 3277.9474873016356, 144.17789271924173, 76.23963850074719, 76.06459605705687, 44.83678449317366, 44.84654577561531, 760.514674083724, 580.8122205752962, 141.8719751664746, 76.8583104981754
2025 MAR 20 23:48:10, 795786558.9118203, 957.9804935267091, -661.0788571289298, 473.9390117231483, 3277.933640531815, 144.3625982846308, 76.23864778521911, 76.06360972150912, 44.941993497781986, 44.94964989351588, 762.4449878738841, 581.6375785504553, 142.0572779921167, 76.86679136252896
2025 MAR 20 23:48:11, 795786559.9134897, 961.7024427356623, -662.6427343925166, 471.8442719034452, 3277.9202290152693, 144.5466871136241, 76.2376867313486, 76.06265443402147, 45.04598496018027, 45.05386811363293, 764.3709736016594, 582.4757051946273, 142.24280657711392, 76.87513323378802
2025 MAR 20 23:48:12, 795786560.9151592, 965.4312668072065, -664.2079415421208, 469.75074601100147, 3277.9043189156696, 144.73073357340795, 76.23654863532111, 76.06152124936112, 45.14979617083729, 45.1579127677638, 766.3030460781921, 583.3161279667465, 142.42855764890064, 76.88333586961753
2025 MAR 20 23:48:13, 795786561.9168286, 969.1668733675878, -665.7744878195768, 467.65843489201274, 3277.8859086381567, 144.91473298908681, 76.23523338647779, 76.06021009675368, 45.253424920415874, 45.26177921249647, 768.241184915844, 584.1588094491844, 142.61452757765866, 76.8913990461821
2025 MAR 20 23:48:14, 795786562.918498, 972.9091803513702, -667.3423633277312, 465.5673372940353, 3277.865000709204, 145.09868003535655, 76.23374117348489, 76.05872120554491, 45.35686762283304, 45.365465367985614, 770.1853561328369, 585.0037286366892, 142.80071286414855, 76.89932253496342
2025 MAR 20 23:48:15, 795786563.9201676, 976.6580963818226, -668.9115605492748, 463.47745212125324, 3277.841597160409, 145.2825694890213, 76.23207216064715, 76.05705477638874, 45.46012125213533, 45.46896848064967, 772.1355225108563, 585.8508580627414, 142.98710997623576, 76.90710612449062
2025 MAR 20 23:48:16, 795786564.921837, 980.4135377653041, -670.4820944195478, 461.3896291643357, 3277.8155771214747, 145.46634769247265, 76.23024540796727, 76.05520291693036, 45.563188121839, 45.5722790100427, 774.0917119662946, 586.7001161290405, 143.17371521002477, 76.91474959624215
2025 MAR 20 23:48:17, 795786565.9235064, 984.175417925692, -672.0538756756984, 459.30216225814206, 3277.787196884554, 145.65010497321228, 76.22822405291824, 76.05318263885393, 45.66605150334113, 45.675411349642225, 776.0537450146037, 587.5516217215455, 143.36052515608247, 76.9222527283801
2025 MAR 20 23:48:18, 795786566.9251759, 987.9436594071487, -673.6270026590913, 457.2159072534684, 3277.756317332123, 145.83379077838333, 76.226025717757, 76.05098476745943, 45.768719803345995, 45.778349434427, 778.0217094794672, 588.4052332931976, 143.5475360374823, 76.92961532298112
2025 MAR 20 23:48:19, 795786567.9268453, 991.7181739904069, -675.2015104967865, 455.1316891806394, 3277.7228183987477, 146.01735339567662, 76.22366952086264, 76.04860146568421, 45.87119740216556, 45.88108172766188, 779.9956453386783, 589.2608496139686, 143.73474433247952, 76.93683716041417
2025 MAR 20 23:48:20, 795786568.9285147, 995.4988862433433, -676.7922745094459, 453.0486400605151, 3277.68378500048, 146.20142046141393, 76.22089552928009, 76.04582420303042, 45.974504258070084, 45.982333725074774, 781.9863870693011, 590.1075875863429, 143.9221462128677, 76.94391805314109
2025 MAR 20 23:48:21, 795786569.9301842, 999.2857114539096, -678.3697256217342, 450.9660691770316, 3277.645337846926, 146.3848673842557, 76.21816183858702, 76.04308916022106, 46.07659003650896, 46.08464945380473, 783.9722093412747, 590.9671062378293, 144.10973808696434, 76.95085779786596
2025 MAR 20 23:48:22, 795786570.9318537, 1003.078569778665, -679.948445187251, 448.8855104403825, 3277.604299839355, 146.56817298741564, 76.21527260870415, 76.04017099171543, 46.17847064790198, 46.186760518650345, 785.9638435213722, 591.8286230581352, 144.2975162733567, 76.9576561883231
2025 MAR 20 23:48:23, 795786571.9335232, 1006.8773894299819, -681.5284826270063, 446.80535265166594, 3277.5608797650934, 146.75142878339656, 76.2121874239875, 76.03708344661756, 46.28013843432677, 46.28867132613217, 787.9612004153055, 592.6921673972587, 144.4854769837775, 76.96431305157773
2025 MAR 20 23:48:24, 795786572.9351926, 1010.682090015952, -683.1097805339118, 444.72719127323563, 3277.514874277372, 146.93453397912106, 76.2089472323986, 76.03381337347375, 46.381596680335576, 46.39037271542456, 789.9643122109655, 593.5576555922073, 144.67361631153918, 76.9708282031366
2025 MAR 20 23:48:25, 795786573.936862, 1014.4925935133322, -684.6924353576973, 442.6502251393476, 3277.466372239065, 147.11753445376925, 76.20553067067594, 76.03036661176162, 46.482845436060614, 46.4918598442341, 791.9731724659957, 594.4250376768833, 144.8619305777231, 76.97720145551644
2025 MAR 20 23:48:26, 795786574.9385315, 1018.3088280548473, -686.2762573467724, 440.57367721624456, 3277.415516337636, 147.30046408441393, 76.20192053406883, 76.02675286533774, 46.583864982609306, 46.59315208231014, 793.9875609167674, 595.2944793576187, 145.05041598966145, 76.98343263197685
2025 MAR 20 23:48:27, 795786575.9402009, 1022.1307188132985, -687.861397976746, 438.4991005911876, 3277.36206879985, 147.48323211923477, 76.19815510259195, 76.02295651117397, 46.68467362151429, 46.69422238818645, 796.0076669453892, 596.1657358781083, 145.2390686631934, 76.98952155853343
2025 MAR 20 23:48:28, 795786576.9418703, 1025.95819323686, -689.4478372796614, 436.4257158272895, 3277.306138035298, 147.66587900339837, 76.1942145661871, 76.01898481967419, 46.78526327739023, 46.79507626128152, 798.033397320616, 597.0388465675704, 145.42788476377686, 76.99546806692405
2025 MAR 20 23:48:29, 795786577.9435399, 1029.7911798828015, -691.0507986330618, 434.35466347443577, 3277.2444025600184, 147.84890086049057, 76.18986581481664, 76.01460217138371, 46.886659488171155, 46.894426226054385, 800.076132364345, 597.9023814273128, 145.6168604366344, 77.0012719926933
2025 MAR 20 23:48:30, 795786578.9452093, 1033.6296066038458, -692.6398209607285, 432.28296310371553, 3277.1835935779577, 148.03132907032506, 76.18555428275704, 76.01028605436044, 46.98679738042145, 46.99485067995313, 802.1129878657009, 598.7791623099114, 145.80599173530334, 77.00693317407327
2025 MAR 20 23:48:31, 795786579.9468787, 1037.473401265169, -694.230438533385, 430.213222551927, 3277.1201394913987, 148.21358716440682, 76.18108410299843, 76.00578411848747, 47.08673637869011, 47.095020758177576, 804.155666219091, 599.65743954401, 145.99527485234688, 77.0124514442117
2025 MAR 20 23:48:32, 795786580.9485482, 1041.3224974949699, -695.8223126504492, 428.14467182853843, 3277.054212011616, 148.3957035606638, 76.17643997126635, 76.00110817574678, 47.186447185082805, 47.194969501741674, 806.2038325415723, 600.5374918879812, 146.1847056988871, 77.01782667430359
2025 MAR 20 23:48:33, 795786581.9502176, 1045.1768261013165, -697.4154443363321, 426.0773104131027, 3276.9858112577876, 148.57767365624596, 76.1716220129621, 75.99625840631175, 47.28592835396826, 47.29469443900783, 808.2574611531295, 601.4192932573726, 146.3742803553472, 77.0230587043932
2025 MAR 20 23:48:34, 795786582.951887, 1049.0363200182196, -699.0098295298703, 424.0111378734841, 3276.9149383983226, 148.7594926784007, 76.16663042532605, 75.9912350707272, 47.38517833998193, 47.394194304945856, 810.3165247189638, 602.302820546635, 146.5639947846889, 77.0281473991644
2025 MAR 20 23:48:35, 795786583.9535565, 1052.9009131353214, -700.6054642415323, 421.94615160530714, 3276.841594861454, 148.941156012269, 76.16146543703005, 75.98603845382071, 47.48419564484711, 47.49346742041316, 812.3809908759366, 603.1880510093438, 146.75384518989503, 77.03309260535313
2025 MAR 20 23:48:36, 795786584.955226, 1056.7705387500396, -702.202585551421, 419.88306553651216, 3276.7656402758857, 149.12262466650154, 76.15614483241639, 75.98065929450715, 47.582999700083086, 47.592485708197046, 814.4510748678616, 604.0747185053744, 146.94382742661207, 77.03789419480525
2025 MAR 20 23:48:37, 795786585.9568955, 1060.6451327936684, -703.8004523878876, 417.8204220977376, 3276.6874168435847, 149.30395497906142, 76.15063780536623, 75.97512103831671, 47.68153007354375, 47.69132191387191, 816.5260700468453, 604.9634787379856, 147.13393750973276, 77.04255203807644
2025 MAR 20 23:48:38, 795786586.9585649, 1064.5246277968045, -705.4146399632284, 415.7604091401272, 3276.6033360317447, 149.4855644019846, 76.1447206652571, 75.969170452123, 47.78081442084684, 47.788679823830954, 818.6178848818957, 605.8423784319278, 147.32417135011417, 77.04706600507701
2025 MAR 20 23:48:39, 795786587.9602343, 1068.4089634326515, -707.0156208325388, 413.7002278964439, 3276.5200245448627, 149.66656465929196, 76.13885751785547, 75.96327673001673, 47.87890856621124, 47.88700203829597, 820.7039991510002, 606.7338734106165, 147.514524910761, 77.05143598296648
2025 MAR 20 23:48:40, 795786588.9619038, 1072.2980777133344, -708.6178101308985, 411.6418917685639, 3276.434170234036, 149.84734502285312, 76.13284415982967, 75.95720610368231, 47.97676656831941, 47.98508576096045, 822.7954227635355, 607.6269118203378, 147.70499405028687, 77.05566185883225
2025 MAR 20 23:48:41, 795786589.9635732, 1076.1919106029868, -710.2212392751179, 409.58407106833755, 3276.3459321304895, 150.02798246447117, 76.12663679093527, 75.95096910775254, 48.074379165627086, 48.08293995936482, 824.8920286325298, 608.5215666608335, 147.89557480296864, 77.05974350485516
2025 MAR 20 23:48:42, 795786590.9652426, 1080.0903940818964, -711.8258801725888, 407.5280786117208, 3276.2551538523307, 150.20839214273641, 76.12027964238347, 75.94455582843062, 48.171753925871535, 48.1805522372083, 826.9938967285901, 609.4177114622388, 148.08626291355066, 77.06368082854361
2025 MAR 20 23:48:43, 795786591.9669122, 1083.9934760519222, -713.4317466492689, 405.47261366952216, 3276.161992949773, 150.38864892903393, 76.11372884206564, 75.93797672606257, 48.26888041709552, 48.27793324431836, 829.100885514031, 610.315435211255, 148.27705445820536, 77.0674737115301
2025 MAR 20 23:48:44, 795786592.9685816, 1087.9010937329838, -715.0388054993315, 403.41896001744624, 3276.0662993521787, 150.56866942534737, 76.10702915562156, 75.9312223264146, 48.36576620162335, 48.37507110667529, 831.2130725431168, 611.2146134205889, 148.46794508269608, 77.07112207088909
2025 MAR 20 23:48:45, 795786593.970251, 1091.813186441695, -716.6470852016175, 401.3664705069789, 3275.9681466700135, 150.74848950058416, 76.10015827740622, 75.92429762229452, 48.462406950366216, 48.471968473025576, 833.3303893509296, 612.1152625249766, 148.65893083726985, 77.07462579692276
2025 MAR 20 23:48:46, 795786594.9719205, 1095.7297018905988, -718.2565834022022, 399.3151453296856, 3275.867535554688, 150.92810474034255, 76.09311642565383, 75.91720290719687, 48.55880193438755, 48.568624385261316, 835.4528131096981, 613.0173619300956, 148.85000749810442, 77.07798480455621
2025 MAR 20 23:48:47, 795786595.9735899, 1099.6505769378891, -719.8821464884636, 397.26670468390034, 3275.761035682768, 151.10790576499596, 76.0856646339783, 75.9096967214694, 48.655900800145616, 48.66383520421973, 837.5918314891239, 613.909372983467, 149.04117076303342, 77.081199023914
2025 MAR 20 23:48:48, 795786596.9752593, 1103.5757581127532, -721.4944119398482, 395.2177797137481, 3275.655421488208, 151.28710194403791, 76.07827548107062, 75.90225680195897, 48.75182028444425, 48.759980362237656, 839.7246688916618, 614.8140168902852, 149.23241664528723, 77.08426835492021
2025 MAR 20 23:48:49, 795786597.9769288, 1107.5051902725093, -723.107855160007, 393.1700156665825, 3275.547358359705, 151.46607919847918, 76.07071652522934, 75.8946483240121, 48.84748930844503, 48.85588388077339, 841.862509879501, 615.7200681099198, 149.42374080107268, 77.08719273904042
2025 MAR 20 23:48:50, 795786598.9785982, 1111.438817367079, -724.7224847787812, 391.1234126232449, 3275.4368445900977, 151.64483362900242, 76.06298780549548, 75.88687143551681, 48.9429076769961, 48.95154355530809, 844.0053350947426, 616.6274959454927, 149.615139067495, 77.08997209702886
2025 MAR 20 23:48:51, 795786599.9802676, 1115.3765856224684, -726.3383111831838, 389.07797078445384, 3275.323878048222, 151.823361409524, 76.05508931836037, 75.87892626001934, 49.03807560054714, 49.04695774837218, 846.1531288186192, 617.5362692761482, 149.8066072540341, 77.09260636201076
2025 MAR 20 23:48:52, 795786600.9819372, 1119.318441796057, -727.9559872425178, 387.03434031695895, 3275.208239545776, 152.00163981316402, 76.04703345188395, 75.87079805249176, 49.1330388703944, 49.14206632415296, 848.3064422532374, 618.4457902006792, 149.99814116018564, 77.09509547373956
2025 MAR 20 23:48:53, 795786601.9836066, 1123.2643294652228, -729.5735261033707, 384.9911276636447, 3275.090528739979, 152.17968540080963, 76.03880720269714, 75.86252847628602, 49.22766146433682, 49.23704061826149, 850.4635690185814, 619.3577173379837, 150.1897365073317, 77.09743937488736
2025 MAR 20 23:48:54, 795786602.9852761, 1127.2142022752087, -731.1928869858547, 382.94915120324646, 3274.970219515301, 152.35750786273172, 76.03040146960674, 75.85408122912204, 49.32207161557134, 49.331716003616116, 852.6260824881844, 620.270433633641, 150.38138918743127, 77.09963800043691
2025 MAR 20 23:48:55, 795786603.9869455, 1131.1680025883409, -732.8134069925037, 380.90887853357304, 3274.8474040456745, 152.5350527618438, 76.02185048599146, 75.84546345170548, 49.416232432863985, 49.42613831283125, 854.793504744611, 621.1843665036248, 150.57309473891615, 77.10169132820329
2025 MAR 20 23:48:56, 795786604.9886149, 1135.1256823477038, -734.4500181034335, 378.8717519617864, 3274.718609001732, 152.7127017658135, 76.01288586731353, 75.83643157663771, 49.51107007933415, 49.51912805050404, 856.9775200608137, 622.0877910263158, 150.7648490141022, 77.10359930387942
2025 MAR 20 23:48:57, 795786605.9902844, 1139.0871941363873, -736.0733047702439, 376.8338472393097, 3274.5907965871093, 152.88975439193743, 76.00399091590528, 75.82747415653219, 49.60474594810819, 49.61302148773897, 859.1549368582345, 623.003847424594, 150.95664777759822, 77.10536188821946
2025 MAR 20 23:48:58, 795786606.9919538, 1143.0524821676277, -737.697735625543, 374.79708083051423, 3274.460546958941, 153.06655170159874, 75.99492842121957, 75.81835160343562, 49.69816526320899, 49.70666674827888, 861.3371179910881, 623.9211298579604, 151.14848671522012, 77.10697904910099
2025 MAR 20 23:48:59, 795786607.9936233, 1147.0215002765983, -739.3232351507479, 372.76144149805805, 3274.3278783585097, 153.2430881713296, 75.98569980889013, 75.8090655068885, 49.79132304918971, 49.80006926847617, 863.523980694274, 624.8396764558111, 151.34036157748824, 77.10845075693506
2025 MAR 20 23:49:00, 795786608.9952928, 1150.994197856023, -740.9499046998711, 370.72694229009437, 3274.1927668690514, 153.41936234854822, 75.97630355449776, 75.79961450977792, 49.88422556544727, 49.89322012795037, 865.7155824012809, 625.7593853626681, 151.5322681123248, 77.10977698991906
2025 MAR 20 23:49:01, 795786609.9969622, 1154.9705309789142, -742.5777400020932, 368.6935823618556, 3274.055213616437, 153.59537034029225, 75.9667398582759, 75.78999901394596, 49.976872295595754, 49.98611873285753, 867.9118984566858, 626.6802394597163, 151.72420198980683, 77.11095772343111
2025 MAR 20 23:49:02, 795786610.9986316, 1158.9504501949743, -744.2068080386127, 366.66186504280853, 3273.9151479165357, 153.7710792324756, 75.95703150299641, 75.78021472843983, 50.069272001294934, 50.07875324177349, 870.1130198135199, 627.6020972898604, 151.9161589550867, 77.11199295258314
2025 MAR 20 23:49:03, 795786612.0003011, 1162.9339066883867, -745.8368352084831, 364.63075548977537, 3273.772746158689, 153.9465410328788, 75.94713583954885, 75.770273665863, 50.161398110427584, 50.17115668606195, 872.3185814347684, 628.5252836683834, 152.10813474055783, 77.11288266318681
2025 MAR 20 23:49:04, 795786613.0019705, 1166.9208582901854, -747.4827394258956, 362.6034727621715, 3273.624289102897, 154.1220015429879, 75.9368512889265, 75.75991741144149, 50.254170684469024, 50.26215322865805, 874.5406139429512, 629.4377264153685, 152.3001250129092, 77.11362685047082
2025 MAR 20 23:49:05, 795786614.0036399, 1170.911254737914, -749.1155203049293, 360.57519645516305, 3273.4768428283405, 154.29687992129382, 75.92663826149919, 75.74963893565835, 50.34581253533091, 50.354011410646926, 876.755866980003, 630.3626290956998, 152.49212541695084, 77.11422552506775
2025 MAR 20 23:49:06, 795786615.0053095, 1174.9050538272058, -750.7493985751178, 358.54803334630225, 3273.3269737336673, 154.4714730098169, 75.91625980214388, 75.73919897043125, 50.437193875968106, 50.44561967244633, 878.9756658558949, 631.2886231826159, 152.6841318523839, 77.11467867326019
2025 MAR 20 23:49:07, 795786616.0069789, 1178.9022101313753, -752.3843711301702, 356.5219845457259, 3273.1746824921665, 154.64577709739675, 75.90571604776696, 75.72859791094923, 50.52831457852077, 50.53697786933303, 881.1999892033938, 632.2156897883822, 152.8761398145525, 77.11498632266556
2025 MAR 20 23:49:08, 795786617.0086483, 1182.902679984405, -754.0204766971003, 354.4970527644206, 3273.019960082955, 154.81978963567843, 75.8950064653418, 75.71783548229482, 50.61917694011306, 50.628082387688366, 883.4288428532993, 633.143779455229, 153.06814527983695, 77.11514845678077
2025 MAR 20 23:49:09, 795786618.0103178, 1186.9064203399935, -755.6578014319481, 352.4736963502022, 3272.86273808951, 154.9934810831689, 75.88415393770515, 75.70690756557906, 50.7097909615114, 50.71892024470656, 885.6623393447502, 634.0727375100548, 153.26014364672307, 77.11516513878563
2025 MAR 20 23:49:10, 795786619.0119872, 1190.9133872708235, -757.2960421739377, 350.4509746073746, 3272.703186108543, 155.16689774161293, 75.87311524733038, 75.69582575052974, 50.80012916973686, 50.80952599376944, 887.9000867709026, 635.0029118167644, 153.4521308326662, 77.1150363625365
2025 MAR 20 23:49:11, 795786620.0136567, 1194.9235392593832, -758.9354824122212, 348.42980922412374, 3272.54114164959, 155.33998702416505, 75.86193425203217, 75.68457966235256, 50.89021799308281, 50.89986578292349, 890.1424173395536, 635.9339323458196, 153.6441024201999, 77.11476217420037
2025 MAR 20 23:49:12, 795786621.0153261, 1198.9368333031773, -760.576010584218, 346.4097401367861, 3272.37667916625, 155.5127709821059, 75.85058861949233, 75.6731745663574, 50.98004616866925, 50.98995369101775, 892.3891567968066, 636.8659296129, 153.836054160661, 77.11434259910992
2025 MAR 20 23:49:13, 795786622.0169955, 1202.9532259656175, -762.232445349552, 344.3932413188372, 3272.2061300307714, 155.68550982055822, 75.83882688401745, 75.66135672615343, 51.07049603681664, 51.07865675894013, 894.6523144535105, 637.7868545001809, 154.02798187808256, 77.11377766616248
2025 MAR 20 23:49:14, 795786623.0186651, 1206.9726816118757, -763.8756127771386, 342.3758737260206, 3272.036665995562, 155.85765119216867, 75.82716844280225, 75.64962373561167, 51.15983307128177, 51.16820103266571, 896.908264107866, 638.7202907211105, 154.21988114235788, 77.11306743628435
2025 MAR 20 23:49:15, 795786624.0203345, 1210.9951538911255, -765.51972504964, 340.3591663284186, 3271.864862040842, 156.02950044363988, 75.81532328177082, 75.63773803559673, 51.24889720597595, 51.257508874885794, 899.168384635791, 639.6548208466559, 154.41174779552168, 77.11221193610454
2025 MAR 20 23:49:16, 795786625.0220039, 1215.0206080929006, -767.1649963948457, 338.3439584107509, 3271.6905821767355, 156.20100793292215, 75.80333711635006, 75.62569109411113, 51.33770997239417, 51.34655243757693, 901.4329450633891, 640.5901308275053, 154.60357751035457, 77.11121123439642
2025 MAR 20 23:49:17, 795786626.0236734, 1219.0490003010539, -768.8113406392229, 336.3298307226922, 3271.5138896264434, 156.37219427688294, 75.79118667180914, 75.61348742546305, 51.42626217125672, 51.43534362563273, 903.7017991312522, 641.5263320919627, 154.79536595514654, 77.1100653956105
2025 MAR 20 23:49:18, 795786627.0253428, 1223.0802929000267, -770.4587447185636, 334.31678068847344, 3271.3347876709076, 156.54305616315074, 75.77887211736434, 75.60112764747176, 51.51455348632338, 51.52388310139937, 905.9749135442037, 642.4634157498708, 154.98710890508718, 77.10877447210353
2025 MAR 20 23:49:19, 795786628.0270122, 1227.1144477179866, -772.10725404658, 332.30518534174894, 3271.153227852724, 156.71356813725586, 75.76641761395788, 75.58860903817765, 51.602590782258446, 51.612162030916814, 908.2523612479185, 643.4012696804493, 155.1788021239772, 77.10733852956086
2025 MAR 20 23:49:20, 795786629.0286818, 1231.151426989177, -773.7568588463537, 330.29465916805157, 3270.9692515205256, 156.8837509929547, 75.75379829750183, 75.57593461826633, 51.69036975608173, 51.70018638703616, 910.5340568184517, 644.339940498056, 155.37044138923244, 77.1057576406869
2025 MAR 20 23:49:21, 795786630.0303512, 1235.1911920108, -775.4220659127982, 328.28783303027654, 3270.7791988113536, 157.05382170290406, 75.74076478536044, 75.56285298611006, 51.77873586580923, 51.786866545316876, 912.8319152801023, 645.2674756242808, 155.56202240990513, 77.1040318819597
2025 MAR 20 23:49:22, 795786631.0320206, 1239.2337060271768, -777.074069859817, 326.279510386004, 3270.5903279825116, 157.22333561915016, 75.72781142374744, 75.5498641552219, 51.86600912431345, 51.8743674714699, 915.1222367276695, 646.2075336046306, 155.7535410543795, 77.10216132021765
2025 MAR 20 23:49:23, 795786632.0336901, 1243.2789325982203, -778.7272037892135, 324.2726061460826, 3270.398997838596, 157.39249040592426, 75.71471732344139, 75.53671800674843, 51.95303084153529, 51.96160575568517, 917.4168287170039, 647.1482676865039, 155.94499296197253, 77.10014606869197
2025 MAR 20 23:49:24, 795786633.0353595, 1247.3268342789613, -780.3813688667452, 322.2667483391762, 3270.2052683696857, 157.56130389254437, 75.70145877465453, 75.52341886623641, 52.03979194541237, 52.04859373707466, 919.7155347292945, 648.0897970181678, 156.13637394827325, 77.09798620441873
2025 MAR 20 23:49:25, 795786634.037029, 1251.3773736798903, -782.0365028061541, 320.2619251065695, 3270.0091553749176, 157.7297724050397, 75.68803651945423, 75.50996823076225, 52.12628923968798, 52.13533568585777, 922.0182836235803, 649.0321555827029, 156.32767985412804, 77.09568182222974
2025 MAR 20 23:49:26, 795786635.0386984, 1255.4305189560714, -783.6927819308206, 318.2584886062899, 3269.810583213696, 157.8978755964152, 75.67447257917489, 75.49636152135537, 52.21253686066573, 52.221813835736796, 924.3252527946033, 649.9751273650027, 156.51890643493394, 77.09323302249832
2025 MAR 20 23:49:27, 795786636.0403678, 1259.486230652342, -785.3500424097297, 316.25607689427375, 3269.6096257255726, 158.06562921877065, 75.66074399377032, 75.48260402509814, 52.29852224260417, 52.30804515633031, 926.6362360163555, 650.9188830890644, 156.71004944854883, 77.09063991912898
2025 MAR 20 23:49:28, 795786637.0420374, 1263.5444791761706, -787.0082837240125, 314.2546884706177, 3269.4062831226356, 158.23303068506908, 75.6468503227811, 75.46869617730506, 52.38424593913021, 52.39402937333682, 928.951209992924, 651.8634060283896, 156.90110490081753, 77.0879026002278
2025 MAR 20 23:49:29, 795786638.0437068, 1267.605224390737, -788.6821251200754, 312.2574692463309, 3269.196772977643, 158.40024330571754, 75.6325626787552, 75.45438024086143, 52.47054534819618, 52.47868343276125, 931.2823878322118, 652.7964506593221, 157.09206858124205, 77.08502117585832
2025 MAR 20 23:49:30, 795786639.0453762, 1271.6684375215332, -790.3428188515472, 310.2585346418195, 3268.9884988203544, 158.5669160759188, 75.61835383973842, 75.4401623678524, 52.55577609735782, 52.56413544670427, 933.6057641548337, 653.7419783164861, 157.28293620710193, 77.0819957928135
2025 MAR 20 23:49:31, 795786640.0470457, 1275.734080694744, -792.0045720458584, 308.2609126126915, 3268.777793520715, 158.7332124644399, 75.60400235002759, 75.42579246408202, 52.640754221765285, 52.649330455557624, 935.9331894657082, 654.6881077179189, 157.47370365810195, 77.07882656987766
2025 MAR 20 23:49:32, 795786641.0487151, 1279.8021220334979, -793.6672890827034, 306.26428740605166, 3268.5647095745753, 158.8991474253812, 75.58948341556476, 75.41127437310769, 52.72547148936607, 52.734280021069765, 938.2645121755504, 655.6349502672988, 157.66436692591327, 77.07551361364874
2025 MAR 20 23:49:33, 795786642.0503845, 1283.8725291495152, -795.3310687811972, 304.26894919361547, 3268.349196407021, 159.06470263935216, 75.57482020817142, 75.3966052434953, 52.80993718931891, 52.81897265596011, 940.5998437876374, 656.5823604390245, 157.85492184248113, 77.07205706567609
2025 MAR 20 23:49:34, 795786643.052054, 1287.9452700420293, -796.9958149954889, 302.27459800344855, 3268.1313048542015, 159.22989217947034, 75.55998752875969, 75.38178881380873, 52.89414321233338, 52.903419825136325, 942.9390393242751, 657.530449244461, 158.04536425072766, 77.06845707268877
