# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 30 10:38:50, 759883198.9944154, 6911.935452483506, 837.6693686623668, 667.8050023571803, 3203.832608194941, 38.56247903270302, 71.74816346251434, 71.51125550209233, 43.03602207126898, 43.04577470927263, 6927.653116643537, 562.3639264303504, 112.82782100229835, 76.3394444804832
2024 JAN 30 10:38:51, 759883199.9960849, 6909.989977794179, 835.5209601571331, 668.1231834877583, 3204.321426981895, 38.64753020962319, 71.77431239994372, 71.53769647995237, 42.97293241670266, 42.98267094630374, 6926.948684695296, 561.9122683106273, 112.86668739481786, 76.33914837073146
2024 JAN 30 10:38:52, 759883200.9977543, 6908.047821183483, 833.3715128278589, 668.4415417308625, 3204.8089471230887, 38.7328591782424, 71.80042769873496, 71.56410379043125, 42.90981739673074, 42.91955035583348, 6926.245999467588, 561.4616783832327, 112.90555386574275, 76.33884279490009
2024 JAN 30 10:38:53, 759883201.9994239, 6906.108989538725, 831.221382686408, 668.7611379787928, 3205.2948571044085, 38.818499288897485, 71.82652007942815, 71.59046100620391, 42.84668428851269, 42.856384167975044, 6925.545279395459, 561.0119470444536, 112.94442026682972, 76.33852776940942
2024 JAN 30 10:38:54, 759883203.0010933, 6904.173490694846, 829.0700658812179, 669.0798370502528, 3205.779725114562, 38.90437905048893, 71.85256492027372, 71.616797577772, 42.783523570164576, 42.79321081777551, 6924.846245188795, 560.5633550970152, 112.98328655809708, 76.33820329486112
2024 JAN 30 10:38:55, 759883204.0027627, 6902.241331078011, 826.9177400784744, 669.3987083002363, 3206.263283608878, 38.99053817454746, 71.87857512492951, 71.64309947441508, 42.72033824069767, 42.730018581793246, 6924.148990151478, 560.11581280973, 113.02215266673606, 76.33786937664898
2024 JAN 30 10:38:56, 759883205.0044322, 6900.312517819119, 824.7646920750528, 669.7188236061169, 3206.7452369931457, 39.07701272205531, 71.90456219169761, 71.66935106741833, 42.65713396623547, 42.666785078585306, 6923.453683791482, 559.6691541058142, 113.06101852451587, 76.33752602005433
2024 JAN 30 10:38:57, 759883206.0061016, 6898.387058302438, 822.6104942478546, 670.0380328322093, 3207.226136501941, 39.16372811078421, 71.93050073110273, 71.69558099831335, 42.593902960033475, 42.60354188158134, 6922.760100261139, 559.2236091453509, 113.09988404747077, 76.33717323117145
2024 JAN 30 10:38:58, 759883207.007771, 6896.464959803584, 820.4552790194249, 670.3574133259948, 3207.7057246092477, 39.250725890122325, 71.9564041165871, 71.72177572447606, 42.530647222245015, 42.5402813253494, 6922.068301360871, 558.7791168516183, 113.1387492079733, 76.33681100992503
2024 JAN 30 10:38:59, 759883208.0094405, 6894.546229003386, 818.2993537389066, 670.6780388723469, 3208.183700509854, 39.33804142449693, 71.98228348648703, 71.74791926838722, 42.467372900987385, 42.476978975859524, 6921.378470835289, 558.3355024700256, 113.17761385377572, 76.336439373334
2024 JAN 30 10:39:00, 759883209.01111, 6892.630873518677, 816.1422877135531, 670.9977518027719, 3208.660617322559, 39.425600021179974, 72.0081136896619, 71.77404048477011, 42.40407209800236, 42.413666963501534, 6920.690380310287, 557.8929956737238, 113.2164778951374, 76.33605832830445
2024 JAN 30 10:39:01, 759883210.0127794, 6890.718899979722, 813.9842055398642, 671.3176338321372, 3209.136218656108, 39.51344365841929, 72.03390808096702, 71.80012583749246, 42.34074664859532, 42.35033821027945, 6920.004086852405, 557.4515432820167, 113.25534135891067, 76.33566786680738
2024 JAN 30 10:39:02, 759883211.0144489, 6888.810315500173, 811.8254210458222, 671.6387630365068, 3209.6102016243726, 39.60160757031095, 72.0596776255972, 71.82615916928548, 42.27740284953492, 42.28696766946311, 6919.319778260921, 557.0109607484261, 113.29420412772741, 76.33526800110249
2024 JAN 30 10:39:03, 759883212.0161183, 6886.905127853069, 809.6655025704792, 671.9589729614457, 3210.083120948706, 39.690016838534234, 72.08539737948523, 71.85216953371169, 42.21403279085982, 42.22358765990681, 6918.6372256082195, 556.5714812937082, 113.33306611886863, 76.3348587377377
2024 JAN 30 10:39:04, 759883213.0177877, 6885.003343476118, 807.5045753454744, 672.2793496542346, 3210.554719235943, 39.778713575696564, 72.1110805859612, 71.87814328396787, 42.15063831713067, 42.16019106652197, 6917.956486280752, 556.1330482652922, 113.37192730369385, 76.33444007591042
2024 JAN 30 10:39:05, 759883214.0194572, 6883.104969508726, 805.342948346187, 672.6009760327557, 3211.0246942509557, 39.86773329417668, 72.13673817664726, 71.90406423242825, 42.08722563271315, 42.09675295004338, 6917.277744686738, 555.6954861367019, 113.41078753241577, 76.3340120333654
2024 JAN 30 10:39:06, 759883215.0211266, 6881.210013459076, 803.1801958108225, 672.9216760753934, 3211.4936007729316, 39.957000585754024, 72.1623453186282, 71.92996154719289, 42.02378692760532, 42.033305524571404, 6916.600775872622, 555.2590214395083, 113.44964676411831, 76.3335746105088
2024 JAN 30 10:39:07, 759883216.0227962, 6879.318481993731, 801.0164230888049, 673.2425418457992, 3211.9611851179675, 40.046558485798265, 72.18791540237055, 71.95582173094131, 41.96032359502424, 41.969843388637905, 6915.925623926992, 554.8236134190988, 113.48850493281418, 76.33312781250942
2024 JAN 30 10:39:08, 759883217.0244656, 6877.43038270759, 798.8519905425466, 673.5646570892904, 3212.427132648948, 40.1364406338493, 72.21345862738042, 71.98162784352829, 41.89684307887433, 41.906336642107455, 6915.252508097044, 554.3890465918739, 113.52736195588925, 76.33267164540305
2024 JAN 30 10:39:09, 759883218.026135, 6875.545722399068, 796.6864125473609, 673.8858412520514, 3212.8920133849315, 40.22657366532268, 72.23895108928753, 72.00741000821112, 41.83333611063164, 41.8428233323229, 6914.5811623982345, 553.9555908695185, 113.56621776779981, 76.33220611551442
2024 JAN 30 10:39:10, 759883219.0278045, 6873.66450783981, 794.5198152835832, 674.2071890776696, 3213.3555679471565, 40.31699996941807, 72.26440581625623, 72.03315435770988, 41.76980457278152, 41.779295978902326, 6913.911645550683, 553.523190989496, 113.6050722974545, 76.33173122839531
2024 JAN 30 10:39:11, 759883220.0294739, 6871.78674691975, 792.3526020741648, 674.5297863089482, 3213.817471347947, 40.407751617884585, 72.28983239262946, 72.0588433070794, 41.70625699585486, 41.71572047099942, 6913.244205884729, 553.0915997165602, 113.64392550329445, 76.33124698408366
2024 JAN 30 10:39:12, 759883221.0311433, 6869.912446122258, 790.1842262953286, 674.8514467992275, 3214.278309102758, 40.498757333709406, 72.31520784078417, 72.0845079558711, 41.64268260536786, 41.65214097489642, 6912.578535599478, 552.6611341587163, 113.68277723692975, 76.33075340049712
2024 JAN 30 10:39:13, 759883222.0328128, 6868.04161272645, 788.0147889249438, 675.173272802887, 3214.737826378259, 40.59006069657278, 72.34054541329718, 72.11013463555126, 41.57908270674467, 41.5885524361517, 6911.914676417953, 552.2317531380629, 113.72162742488426, 76.33025048471255
2024 JAN 30 10:39:14, 759883223.0344822, 6866.174253874743, 785.8448328075957, 675.496343432076, 3215.1956663905853, 40.68168834830094, 72.3658528710433, 72.13570391529993, 41.51546915366527, 41.524906866240265, 6911.252971768652, 551.803117394774, 113.76047607609433, 76.32973822837027
2024 JAN 30 10:39:15, 759883224.0361516, 6864.3103766224285, 783.6736739321765, 675.8184737583821, 3215.652446995766, 40.77357417910908, 72.39110911055916, 72.16124881801535, 41.45182785510995, 41.46126215622552, 6910.593020052844, 551.3756321590492, 113.79932307639633, 76.32921664449496
2024 JAN 30 10:39:16, 759883225.0378212, 6862.449987860097, 781.5013279329833, 676.140778528651, 3216.107931153988, 40.86576537123797, 72.41632833259798, 72.18675661964902, 41.38815819303503, 41.39762148525444, 6909.934805745667, 550.9493164696502, 113.83816836044929, 76.32868573933406
2024 JAN 30 10:39:17, 759883226.0394906, 6860.593095115224, 779.328744258138, 676.4643080632136, 3216.5616713526424, 40.95827241276642, 72.44151322446226, 72.21220272577386, 41.32448156417665, 41.33389705130144, 6909.278947391522, 550.5235528449932, 113.87701188518601, 76.32814551347138
2024 JAN 30 10:39:18, 759883227.04116, 6858.739705211919, 777.1548170346754, 676.7869016011515, 3217.014380746331, 41.05104575044649, 72.46664803298646, 72.2376256261258, 41.26077392997861, 41.270188099727896, 6908.624757441293, 550.099038088997, 113.91585350235692, 76.3275959840286
2024 JAN 30 10:39:19, 759883228.0428295, 6856.889825051213, 774.9801202882418, 677.1107602113148, 3217.465462942335, 41.14415770178908, 72.49175443923272, 72.26299300043658, 41.19704686127849, 41.20644748917338, 6907.972569845665, 549.6754388319433, 113.95469318381585, 76.3270371510878
2024 JAN 30 10:39:20, 759883229.0444989, 6855.043461954429, 772.8043847623405, 677.4336601576499, 3217.915443256122, 41.237525781206436, 72.5168067186411, 72.28833289103477, 41.133295997992256, 41.142693410023014, 6907.322264437248, 549.2528793161206, 113.99353080487374, 76.32646902888263
2024 JAN 30 10:39:21, 759883230.0461683, 6853.200623149871, 770.6276955349849, 677.7567111082133, 3218.3640692780064, 41.331194327392424, 72.54181794600933, 72.31363160805509, 41.06952238255918, 41.078922021678466, 6906.673873563334, 548.8313309073942, 114.03236638796339, 76.32589160816792
2024 JAN 30 10:39:22, 759883231.0478379, 6851.3613151389045, 768.4502838315523, 678.0810278141248, 3218.811052983957, 41.42520243626376, 72.56679941703975, 72.33887338537292, 41.005730511173795, 41.015115052343305, 6906.027528016101, 548.4106660741562, 114.07119981974328, 76.32530490252385
2024 JAN 30 10:39:23, 759883232.0495073, 6849.525545791998, 766.2718112108035, 678.4043797128606, 3219.2569373812803, 41.51946999355189, 72.5917264165953, 72.36408736832857, 40.941914396118214, 40.95129778105935, 6905.383060495636, 547.9910563384444, 114.11003101993195, 76.32470891818944
2024 JAN 30 10:39:24, 759883233.0511768, 6847.69332138281, 764.0923580529245, 678.7278830218322, 3219.7014696923047, 41.61404175687058, 72.61661198667919, 72.38925979325171, 40.87807496251827, 40.8874665715253, 6904.740500490106, 547.572472735476, 114.14885996622898, 76.32410365587575
2024 JAN 30 10:39:25, 759883234.0528462, 6845.864649603288, 761.9122686489229, 679.0526498791896, 3220.14433618758, 41.708952401696976, 72.64146596979015, 72.41437337421594, 40.814219410528636, 40.82359204525325, 6904.10005467105, 547.1547178982075, 114.1876864971246, 76.32348913296913
2024 JAN 30 10:39:26, 759883235.0545156, 6844.039537288354, 759.7310766937127, 679.3764468121859, 3220.58611022675, 41.804126592299376, 72.6662653605904, 72.43945908510891, 40.75033867915346, 40.75971221452234, 6903.4614695302835, 546.7380462300755, 114.22651053922628, 76.32286535726215
2024 JAN 30 10:39:27, 759883236.0561851, 6842.21799131314, 757.5488253336813, 679.7003995646834, 3221.026545540606, 41.89961085877949, 72.69102356350956, 72.464503480669, 40.686432808981984, 40.695827091045125, 6902.824750457928, 546.3224560232775, 114.26533212005934, 76.32223232030482
2024 JAN 30 10:39:28, 759883237.0578545, 6840.400019151624, 755.3661310695963, 680.0256058345383, 3221.46526864903, 41.99542888921161, 72.71574704815013, 72.48948580583266, 40.62251552056087, 40.631880202551, 6902.190285720721, 545.907562695153, 114.30415111075504, 76.32159003576778
2024 JAN 30 10:39:29, 759883238.0595239, 6838.585627644736, 753.1822330124843, 680.3498414576377, 3221.9029189231983, 42.09151700976948, 72.74041652146205, 72.5144409064011, 40.55857070824332, 40.56793898694274, 6901.557624845972, 545.4938204602231, 114.3429674445561, 76.3209385097713
2024 JAN 30 10:39:30, 759883239.0611935, 6836.774823628239, 750.9975844225717, 680.6753505050084, 3222.3389218093143, 42.18795302660379, 72.76505436482485, 72.53933722626675, 40.494607234979654, 40.50396668768648, 6900.927020343443, 545.0809774194568, 114.38178109743824, 76.32027774282746
2024 JAN 30 10:39:31, 759883240.0628629, 6834.9676144632185, 748.8119251850658, 680.9998761195022, 3222.7738071113213, 42.28465314517953, 72.78963554080329, 72.56420345686658, 40.43062081918505, 40.439981663028725, 6900.298355445559, 544.6691597311818, 114.42059186210561, 76.31960776094677
2024 JAN 30 10:39:32, 759883241.0645323, 6833.164007260487, 746.625319817703, 681.3245451414432, 3223.2073233772167, 42.381663033136554, 72.81417294472244, 72.58902575782639, 40.366612124742645, 40.37598159413747, 6899.6716506424, 544.2583479225563, 114.45939980204541, 76.31892854852057
2024 JAN 30 10:39:33, 759883242.0662018, 6831.364008545102, 744.4380328667754, 681.6504879690921, 3223.639172617801, 42.47902077654167, 72.83867708424687, 72.61378755610437, 40.3025864777822, 40.31194444427391, 6899.047059077036, 543.8483920480696, 114.49820480770316, 76.31824012026578
2024 JAN 30 10:39:34, 759883243.0678712, 6829.5676259758975, 742.2496999750226, 681.9754409309409, 3224.069909855131, 42.5766464145896, 72.86312431959958, 72.63851909313068, 40.238537158798856, 40.247898878891796, 6898.4243943588, 543.4394826942564, 114.53700679936671, 76.31754248226432
2024 JAN 30 10:39:35, 759883244.0695406, 6827.774866551198, 740.0603460706787, 682.3005411113222, 3224.4992902903896, 42.674587534452264, 72.88752794636473, 72.66320685963642, 40.174463814007886, 40.18384674048827, 6897.803651039351, 543.0316286395986, 114.57580570828424, 76.31683564082405
2024 JAN 30 10:39:36, 759883245.0712101, 6825.985736738558, 737.8705055619156, 682.6269064963111, 3224.9269576593274, 42.77287115368323, 72.91189516947094, 72.68783086425506, 40.110378266973626, 40.119738607666115, 6897.185160709367, 542.624501657898, 114.61460142423452, 76.3161196096496
2024 JAN 30 10:39:37, 759883246.0728796, 6824.200244174349, 735.6795123652878, 682.9522805196832, 3225.353533638898, 42.87142943659808, 72.9362060912017, 72.71242529442236, 40.04626655050477, 40.0556338334742, 6896.568537317657, 542.2184893958652, 114.65339399994384, 76.31539437486931
2024 JAN 30 10:39:38, 759883247.0745491, 6822.418395336025, 733.487779866712, 683.2789340959074, 3225.7784483691494, 42.970342254970994, 72.96048298019687, 72.73695852752128, 39.98213674169797, 39.991498792914754, 6895.954007504734, 541.8133736349579, 114.69218324865955, 76.31465996187077
2024 JAN 30 10:39:39, 759883248.0762185, 6820.64019798102, 731.2950571264539, 683.6045864120671, 3226.202234460161, 43.069524831983536, 72.98470128704854, 72.7614597074033, 39.917984623657425, 39.92735141318308, 6895.341458596934, 541.4092684612795, 114.7309691298613, 76.31391637089195
2024 JAN 30 10:39:40, 759883249.0778879, 6818.865658775152, 729.1013899252594, 683.9303766680961, 3226.624641802047, 43.1690239340344, 73.00887381691172, 72.78591492174023, 39.853810456052294, 39.863191270192665, 6894.730899881772, 541.0061678665093, 114.76975153251308, 76.31316361640377
2024 JAN 30 10:39:41, 759883250.0795574, 6817.0947843560125, 726.9070823732, 684.2574464545258, 3227.045362073687, 43.26887619356166, 73.03301031312965, 72.81030681993835, 39.78962062482808, 39.798991638484786, 6894.122510871523, 540.6038959700161, 114.8085304842478, 76.31240168963662
2024 JAN 30 10:39:42, 759883251.0812268, 6815.327582474702, 724.7117245131903, 684.58350883334, 3227.4649646269104, 43.36900297375151, 73.05708825154721, 72.83466677968957, 39.72540714654102, 39.734786752467244, 6893.516073742143, 540.2026745174556, 114.84730585807814, 76.31163060445226
2024 JAN 30 10:39:43, 759883252.0828962, 6813.564059648905, 722.5151421144853, 684.9097280581916, 3227.8832424848943, 43.46946076362274, 73.08112296142298, 72.85898334824408, 39.66116505546204, 39.67059804324701, 6892.91145488702, 539.8026404930025, 114.88607758928278, 76.31085036771397
2024 JAN 30 10:39:44, 759883253.0845658, 6811.804222837832, 720.3185504218633, 685.2371877087713, 3228.2996983748576, 43.57024752444877, 73.10511334752523, 72.88322811489887, 39.59692238859395, 39.606307021762944, 6892.30942854905, 539.4030202666083, 114.92484560887033, 76.3100609873253
2024 JAN 30 10:39:45, 759883254.0862352, 6810.048079610796, 718.1205720889837, 685.563653570482, 3228.7151041904704, 43.671325358119745, 73.12904845041815, 72.90744435401427, 39.532648131187486, 39.54204563378954, 6891.709145036415, 539.0046731861897, 114.96360984756456, 76.30926246663877
2024 JAN 30 10:39:46, 759883255.0879046, 6808.295636466532, 715.921910864716, 685.8914052085249, 3229.128825128762, 43.77276234325003, 73.15294654186125, 72.93159633045512, 39.46835741747528, 39.47775021003568, 6891.111021345989, 538.6071827046701, 115.00237023571265, 76.30845481388334
2024 JAN 30 10:39:47, 759883256.0895741, 6806.546900356681, 713.7222391969758, 686.2181377142985, 3229.541415613906, 43.87447619146098, 73.17678453223728, 72.95571475169027, 39.40404410162936, 39.41344712411222, 6890.514893084032, 538.210716962842, 115.0411267087475, 76.30763803556955
2024 JAN 30 10:39:48, 759883257.0912435, 6804.801878594373, 711.5215195788181, 686.5450102323064, 3229.952639019225, 43.976517692899066, 73.2005759002034, 72.97978634944494, 39.33970648574678, 39.34914408070522, 6889.920716959207, 537.8153227741474, 115.0798791442133, 76.30681214637559
2024 JAN 30 10:39:49, 759883258.0929129, 6803.060578224379, 709.3204510107998, 686.8731530449143, 3230.362104512452, 44.07890665563285, 73.22432549710204, 73.00378875460015, 39.27536045859431, 39.28477385255082, 6889.328928135591, 537.4205686210258, 115.11862756357877, 76.3059771369529
2024 JAN 30 10:39:50, 759883259.0945824, 6801.323005889916, 707.1181824499964, 687.2002783302183, 3230.7704766757925, 44.18158278886124, 73.24801649453842, 73.02775923696758, 39.21098737042436, 39.220416185663254, 6888.739022238826, 537.0269624508401, 115.15737186157007, 76.30513302214673
2024 JAN 30 10:39:51, 759883260.0962518, 6799.5891688632, 704.915238141108, 687.5286931017666, 3231.1771556544004, 44.28462190638453, 73.2716688931887, 73.05166387113715, 39.14659819533767, 39.15602495224092, 6888.1512988184095, 536.6342055108289, 115.19611195178386, 76.30427980985915
2024 JAN 30 10:39:52, 759883261.0979214, 6797.859073997994, 702.7113008071458, 687.8560775139026, 3231.5826965097876, 44.38794104079221, 73.29525988526457, 73.07553359584313, 39.08218691438968, 39.0916259847753, 6887.565599278282, 536.2424655551142, 115.23484779014221, 76.30341750411024
2024 JAN 30 10:39:53, 759883262.0995908, 6796.13272841203, 700.5063572402547, 688.1835955043176, 3231.9868558743988, 44.49159010821091, 73.3188024308961, 73.09935465619787, 39.0177525013563, 39.02722436813738, 6886.981897449645, 535.8517696214811, 115.27357928783863, 76.30254611242857
2024 JAN 30 10:39:54, 759883263.1012602, 6794.410139021812, 698.3010050693154, 688.5123934473639, 3232.3892632832626, 44.59559316323867, 73.34230242268796, 73.12310573388777, 38.95330846806449, 38.96276261035892, 6886.400560936683, 535.4617533974772, 115.31230633844503, 76.30166564970762
2024 JAN 30 10:39:55, 759883264.1029297, 6792.691312597473, 696.0944986012729, 688.8401596847218, 3232.7905636442256, 44.69988533443434, 73.36574213750798, 73.14682317595417, 38.888838567331575, 38.89831058846945, 6885.821154833308, 535.0728556474608, 115.35102896932324, 76.30077610725675
2024 JAN 30 10:39:56, 759883265.1045991, 6790.976256539616, 693.887324932585, 689.1692197137677, 3233.1901621620764, 44.80454416794777, 73.38914162799766, 73.17047313280226, 38.82435296493926, 38.833825290742766, 6885.243954948989, 534.6848039979727, 115.38974705642124, 76.29987749933773
2024 JAN 30 10:39:57, 759883266.1062685, 6789.264977583781, 691.6791712255722, 689.497237834137, 3233.5886160551145, 44.909486239636436, 73.41247843277078, 73.19408686399915, 38.75984570504211, 38.76933268714176, 6884.668803905645, 534.2977594817669, 115.42846049043374, 76.29896984062403
2024 JAN 30 10:39:58, 759883267.107938, 6787.557482483724, 689.4699542705065, 689.8253897993843, 3233.9856937572345, 45.01476475312592, 73.43576609377087, 73.21765122452328, 38.695314113923295, 38.70484486259756, 6884.095632839477, 533.9117943585433, 115.46716929945367, 76.29805312233228
2024 JAN 30 10:39:59, 759883268.1096075, 6785.85377864446, 687.2604699108167, 690.1548189823686, 3234.3809853513085, 45.12039487545973, 73.45900805388763, 73.24114241138587, 38.63077645218687, 38.64028336136163, 6883.524934079343, 533.5264173217982, 115.50587339985518, 76.2971273534969
2024 JAN 30 10:40:00, 759883269.1112769, 6784.153872664716, 685.0497621788172, 690.4832087322749, 3234.7751793409534, 45.22632095571482, 73.48218937081955, 73.2645995897227, 38.56621142183916, 38.575740560436344, 6882.956139036035, 533.1422058169915, 115.5445726041857, 76.2961925598225
2024 JAN 30 10:40:01, 759883270.1129464, 6782.45777157691, 682.8384193610813, 690.8128964458435, 3235.1676580004073, 45.3326162489847, 73.50532855047487, 73.28798732762387, 38.5016316651953, 38.51116229478741, 6882.389589032389, 532.7588192400322, 115.5832669795599, 76.2952487271011
2024 JAN 30 10:40:02, 759883271.1146158, 6780.765482469108, 680.6260937274436, 691.1415304180575, 3235.558989012119, 45.43919854268897, 73.52840390184568, 73.31133770087303, 38.437030307280125, 38.44657887008343, 6881.825102894304, 532.3764426782914, 115.62195640418494, 76.2942958700383
2024 JAN 30 10:40:03, 759883272.1162852, 6779.07701220189, 678.4122006115318, 691.4703270322536, 3235.949035382905, 45.546143817067716, 73.55143451567648, 73.334643134354, 38.37239276171596, 38.382053759290216, 6881.262295618911, 531.9954643084081, 115.66064076917384, 76.29333400312976
2024 JAN 30 10:40:04, 759883273.1179547, 6777.392367656263, 676.1990927123305, 691.800340611014, 3236.3370858209587, 45.65339713437275, 73.57440583812273, 73.35786164823091, 38.30777444177292, 38.31734725367697, 6880.702643970486, 531.614410987527, 115.69932010307751, 76.29236311804274
2024 JAN 30 10:40:05, 759883274.1196241, 6775.711555905748, 673.9842267551238, 692.1293360848142, 3236.7241379704055, 45.76097410991531, 73.59732143351147, 73.38105113727636, 38.24311615133125, 38.25271669482594, 6880.144575242565, 531.2348591799213, 115.73799428276608, 76.2913832288426
2024 JAN 30 10:40:06, 759883275.1212935, 6774.034583720394, 671.7687875742223, 692.4596332169948, 3237.1094555356644, 45.86892138059678, 73.62019263315734, 73.40416885033652, 38.178444807786505, 38.188045375813914, 6879.588808195446, 530.8560905986542, 115.77666324135981, 76.29039434485126
2024 JAN 30 10:40:07, 759883276.1229631, 6772.361458034473, 669.5523364568593, 692.7888650100185, 3237.4936278133455, 45.977160444569535, 73.64299913385285, 73.42724835532367, 38.11375131826394, 38.12337352750347, 6879.035103687387, 530.4783535405418, 115.81532692620733, 76.28939646891001
2024 JAN 30 10:40:08, 759883277.1246325, 6770.6921860821885, 667.3351985823313, 693.1194019381107, 3237.8760857636466, 46.085776167428996, 73.66576183949958, 73.45025681566916, 38.04904217048456, 38.05867337292137, 6878.483636393881, 530.1014739830896, 115.85398521194038, 76.28838961786997
2024 JAN 30 10:40:09, 759883278.126302, 6769.02677436155, 665.1171308144436, 693.4488697305219, 3238.2573800232026, 46.19468160287137, 73.68845848787535, 73.47322556492865, 37.984312853914155, 37.99396481250808, 6877.934289887032, 529.7255720395794, 115.89263813043958, 76.28737378323953
2024 JAN 30 10:40:10, 759883279.1279714, 6767.365230076308, 662.8980294395387, 693.7784602744983, 3238.6372780885868, 46.30393126372644, 73.71110228613031, 73.4961411923367, 37.919560350461076, 37.92926193824697, 6877.38698630117, 529.3507291300361, 115.93128556161446, 76.28634897981937
2024 JAN 30 10:40:11, 759883280.1296408, 6765.707560129954, 660.6786661886883, 694.1093422687562, 3239.015375240207, 46.41354071958103, 73.73369659936233, 73.51897982812342, 37.85480244363838, 37.86448704236456, 6876.842197019346, 528.9764770818216, 115.96992739624984, 76.28531522195995
2024 JAN 30 10:40:12, 759883281.1313103, 6764.053771074239, 658.4581246838438, 694.4391544698447, 3239.392355515018, 46.52345290679642, 73.7562268510183, 73.54178096254464, 37.79001853706945, 37.799730852749555, 6876.299382906071, 528.6033587632778, 116.00856366380202, 76.28427250140827
2024 JAN 30 10:40:13, 759883282.1329798, 6762.4038702878415, 656.2369605839359, 694.7702770357755, 3239.767601565658, 46.633742553930155, 73.7787110005341, 73.56450863514364, 37.72522076201884, 37.73494079318229, 6875.758864137981, 528.2310573522045, 116.04719420129487, 76.28322084109848
2024 JAN 30 10:40:14, 759883283.1346492, 6760.757864477573, 654.014834031325, 695.1003176266956, 3240.141687326892, 46.74432663064859, 73.80112821178214, 73.58719577681636, 37.66040217990353, 37.670147538757895, 6875.220462130533, 527.859752526622, 116.08581907111693, 76.28216022602346
2024 JAN 30 10:40:15, 759883284.1363187, 6759.115760331136, 651.792030970979, 695.4316686363778, 3240.514047337708, 46.855291810420155, 73.82349921657013, 73.60980947158077, 37.595568542912794, 37.60532654801896, 6874.684329372515, 527.4893002406653, 116.12443809151732, 76.2810906832104
2024 JAN 30 10:40:16, 759883285.1379881, 6757.477565097554, 649.5683228107007, 695.7619346703962, 3240.8852339135865, 46.96655028488837, 73.84580221077817, 73.63238142488322, 37.530715520498816, 37.540497131618, 6874.150355304665, 527.1198121982466, 116.16305118107987, 76.28001222163219
2024 JAN 30 10:40:17, 759883286.1396575, 6755.843285520798, 647.3435838268692, 696.0923179606203, 3241.255015598498, 47.07815778884792, 73.86805028874, 73.65489816784918, 37.46583961273493, 37.475675404636185, 6873.618451677225, 526.7513800526884, 116.20165836979909, 76.27892483302232
2024 JAN 30 10:40:18, 759883287.141327, 6754.212928166405, 645.1185955337394, 696.4240009093667, 3241.6229859928103, 47.190128990896326, 73.8902464900623, 73.67733550991898, 37.40095897915129, 37.410781746733555, 6873.089092575953, 526.3835328549454, 116.24025950265191, 76.27782853921981
2024 JAN 30 10:40:19, 759883288.1429964, 6752.586500475862, 642.8924357494594, 696.7545970134779, 3241.989832413755, 47.30240737245914, 73.91237681157065, 73.69973348591003, 37.33605269945422, 37.34590881751426, 6872.56173716227, 526.0168154542018, 116.27885459892103, 76.27672333290876
2024 JAN 30 10:40:20, 759883289.1446658, 6750.964008884664, 640.665691789686, 697.0865094063776, 3242.3549279057356, 47.41506611202662, 73.93445829338356, 73.72205522789145, 37.271133792744905, 37.280999507152124, 6872.036725766628, 525.6508905699794, 116.31744350634615, 76.27560923639898
2024 JAN 30 10:40:21, 759883290.1463354, 6749.3454602742395, 638.4379789502362, 697.4173236411051, 3242.7188595097073, 47.52802406059307, 73.95647117258328, 73.74433474858925, 37.20619414861252, 37.216090434017026, 6871.513850272057, 525.2859700251767, 116.3560262544323, 76.27448624102928
2024 JAN 30 10:40:22, 759883291.1480048, 6747.730861893069, 636.2096204359816, 697.7494554009612, 3243.0810496826934, 47.64136633269803, 73.97843518638977, 73.76653810258193, 37.14124054310954, 37.15115207193307, 6870.99328783512, 524.9218772913359, 116.3946027159345, 76.27335436358526
2024 JAN 30 10:40:23, 759883292.1496743, 6746.120220061413, 633.9803575120375, 698.0804852867674, 3243.4420618851677, 47.755006192625196, 74.00032942278085, 73.78869794594743, 37.076267745047915, 37.08620779556591, 6870.474907412728, 524.558752318454, 116.43317284804618, 76.27221360797586
2024 JAN 30 10:40:24, 759883293.1513437, 6744.513542052577, 631.7587630449001, 698.4111581509467, 3243.8000864792466, 47.86858804747214, 74.02207060368724, 73.81070362629816, 37.011479903781186, 37.02035262918745, 6869.963952925131, 524.1913526989944, 116.4717365726061, 76.27106398365869
2024 JAN 30 10:40:25, 759883294.1530131, 6742.910834456715, 629.5195722223176, 698.744076623956, 3244.15943126273, 47.98335862045049, 74.04394919228281, 73.83282068022824, 36.94627384102823, 36.95626313254794, 6869.444936264704, 523.8351676668934, 116.51029378102491, 76.26990550489597
2024 JAN 30 10:40:26, 759883295.1546826, 6741.312104140235, 627.2970679685499, 699.0749369101477, 3244.5144252334617, 48.09759356826255, 74.06556327580164, 73.85469814963133, 36.88146845443801, 36.89030467162933, 6868.938871278039, 523.4691898516517, 116.54884450371061, 76.26873816345459
2024 JAN 30 10:40:27, 759883296.156352, 6739.717358174315, 625.0648942112389, 699.4076088576911, 3244.86929753632, 48.21264419323583, 74.08722632828038, 73.87659791983886, 36.816434038414485, 36.82527436747541, 6868.429616934303, 523.1095614450411, 116.58738857974603, 76.26756198259368
