# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 23 03:57:36, 759254325.0326184, 5593.602630328635, -1304.5902708925273, -179.1504234324491, 3112.0779207772594, -172.18086941747524, 67.34889910683006, 67.06498110660277, 9.841131961505278, 9.850769695752398, 6002.214226736728, 436.395913091433, 179.93137612177202, 70.18900693608798
2024 JAN 23 03:57:37, 759254326.0342879, 5595.60553172917, -1306.1021876954624, -180.89154608112668, 3111.3515784967085, -172.11485371345628, 67.31731459490817, 67.03308161961576, 9.91310146110418, 9.922655679351685, 6003.882495381221, 436.4642441024776, 179.96304061089833, 70.18626883197184
2024 JAN 23 03:57:38, 759254327.0359573, 5597.614064493071, -1307.6111262148615, -182.63085256022404, 3110.6247199103937, -172.04907183733738, 67.28572231410728, 67.00119869199938, 9.984991032178815, 9.994980835450997, 6005.553566410691, 436.53369250566607, 179.99468863102598, 70.18352472871734
2024 JAN 23 03:57:39, 759254328.0376269, 5599.628224578431, -1309.1221945400653, -184.3713148853446, 3109.8950527983425, -171.983425892258, 67.25407618952364, 66.96923767804202, 10.056957295572678, 10.066869794593513, 6007.228471448064, 436.60321831054824, -179.97367981950848, 70.18077463606359
2024 JAN 23 03:57:40, 759254329.0392963, 5601.648005017994, -1310.631788710837, -186.11178283075327, 3109.1641396179016, -171.91794321159924, 67.22238940594774, 66.93726140633267, 10.128907526595526, 10.138835585915784, 6008.906599851438, 436.67343170904627, -179.94206474041854, 70.17801855446251
2024 JAN 23 03:57:41, 759254330.0409657, 5603.673402053036, -1312.142137530176, -187.85173708649083, 3108.431082831846, -171.85265898150377, 67.19067928052692, 66.90523652571775, 10.200874387481429, 10.21069389927346, 6010.5881724055525, 436.74411003164266, -179.9104661699182, 70.17525652132491
2024 JAN 23 03:57:42, 759254331.0426352, 5605.704410064781, -1313.6518373743543, -189.59113091048118, 3107.6964698676325, -171.7875660317218, 67.1589428545957, 66.87318587266049, 10.272829402653022, 10.282600389475512, 6012.272997242196, 436.8154423556986, -179.87888408314546, 70.17248852328883
2024 JAN 23 03:57:43, 759254332.0443046, 5607.741023307203, -1315.1602542415014, -191.33072184865944, 3106.9605206033452, -171.72262741783294, 67.12716253138046, 66.84111642383672, 10.344774532450515, 10.354540561262825, 6013.96108890171, 436.8874124645451, -179.84731854140534, 70.16971460967466
2024 JAN 23 03:57:44, 759254333.045974, 5609.783236669366, -1316.6691060317098, -193.06946092486615, 3106.2225804058867, -171.65789793561387, 67.09536551737538, 66.8090052921321, 10.416722455658311, 10.4264418595127, 6015.652533355775, 436.959931513215, -179.81576950996282, 70.16693475856206
2024 JAN 23 03:57:45, 759254334.0476435, 5611.831045158182, -1318.1774386939564, -194.80779398866213, 3105.4830212144316, -171.59335201093407, 67.06353977301279, 66.77686596678184, 10.488662962535441, 10.498358322896197, 6017.347260342174, 437.0330667325522, -179.78423699208474, 70.16414897969545
2024 JAN 23 03:57:46, 759254335.049313, 5613.884442988478, -1319.684554768062, -196.54636928845966, 3104.7420957169793, -171.52895705799853, 67.03166949233203, 66.74470693197262, 10.560594579939783, 10.57029480950315, 6019.045261262716, 437.1068254324836, -179.75272103540206, 70.16135731200012
2024 JAN 23 03:57:47, 759254336.0509824, 5615.943425636909, -1321.1920047857338, -198.28401222503308, 3103.999226212852, -171.46477216421542, 66.99978452008925, 66.71250851002223, 10.63252453953921, 10.642209436543185, 6020.74658550934, 437.1811548818946, -179.72122163044838, 70.1585597545229
2024 JAN 23 03:57:48, 759254337.0526519, 5618.007987397402, -1322.6980813783643, -200.0217470467996, 3103.255066318819, -171.40074238479318, 66.96785777975691, 66.68029382894956, 10.704438888866115, 10.714176519449378, 6022.451134852069, 437.25615045672606, -179.68973877936827, 70.15575631758239
2024 JAN 23 03:57:49, 759254338.0543213, 5620.078122451753, -1324.2047341066332, -201.75880204330113, 3102.508844187512, -171.33691227290905, 66.93591214460982, 66.64803490505955, 10.77636064109776, 10.786066287314554, 6024.159073052125, 437.3316467794436, -179.65827250734645, 70.15294701805875
2024 JAN 23 03:57:50, 759254339.0559907, 5622.153825580856, -1325.7107907228801, -203.4953646266506, 3101.761041623494, -171.27326576074225, 66.90394001075177, 66.61574998151133, 10.84827011362004, 10.857985505580697, 6025.8702603118545, 437.4077809668692, -179.626822814762, 70.15013186625325
2024 JAN 23 03:57:51, 759254340.0576602, 5624.235091742578, -1327.2155835870237, -205.23211811129792, 3101.011896859202, -171.20976902996625, 66.87192444359785, 66.58344692422851, 10.920167038438219, 10.929933066731136, 6027.5846934009105, 437.4845531766446, -179.59538969237852, 70.14731086131441
2024 JAN 23 03:57:52, 759254341.0593296, 5626.321914911473, -1328.720768542023, -206.9680110097788, 3100.260778457988, -171.14647660373373, 66.83989386393878, 66.5511037177988, 10.992063413641747, 11.00184005208673, 6029.302460033624, 437.5618738990352, -179.56397318724706, 70.14448404186192
2024 JAN 23 03:57:53, 759254342.0609992, 5628.41429090411, -1330.2254259739536, -208.70349216505738, 3099.5080460229137, -171.08336294059416, 66.8078356285728, 66.51873336622681, 11.063949528733692, 11.07375878195117, 6031.023489411553, 437.63981128932784, -179.5325732869775, 70.1416514069758
2024 JAN 23 03:57:54, 759254343.0626686, 5630.512213058384, -1331.7288604609805, -210.43918891123957, 3098.7539530766944, -171.02039646802103, 66.77573369190956, 66.48634444652583, 11.135823445912013, 11.145697221843273, 6032.747766491215, 437.71837724530286, -179.501190018354, 70.13881298034063
2024 JAN 23 03:57:55, 759254344.064338, 5632.615676243973, -1333.2326140718233, -212.17396772501294, 3097.997920904301, -170.9576343954037, 66.74361829528078, 66.45391712011154, 11.207693493511828, 11.217607262031567, 6034.4753517636345, 437.7975083563973, -179.46982334832788, 70.1359687398461
2024 JAN 23 03:57:56, 759254345.0660075, 5634.7246751842995, -1334.736889193993, -213.9109852308786, 3097.2396475047126, -170.89494534728337, 66.7114206551994, 66.42143368344492, 11.279624178325832, 11.289127950673409, 6036.206730506717, 437.87671634155663, -179.43847332374023, 70.13311873388027
2024 JAN 23 03:57:57, 759254346.0676769, 5636.839203882175, -1336.2399074612417, -215.64525305735856, 3096.4802285044543, -170.8325257792848, 66.67924481567641, 66.3889461153113, 11.351484143946479, 11.360987593483225, 6037.940921286152, 437.9569830104596, -179.40713994602504, 70.13026296274711
2024 JAN 23 03:57:58, 759254347.0693463, 5638.959257122007, -1337.7422544804429, -217.3789474921356, 3095.7192683279036, -170.770287715921, 66.64704496890101, 66.35643502169034, 11.423326558868245, 11.432888961521604, 6039.678317627838, 438.0379099746733, -179.37582320542552, 70.12740142567206
2024 JAN 23 03:57:59, 759254348.0710158, 5641.084829621629, -1339.2432777754473, -219.11275269798006, 3094.956998912976, -170.70819753884604, 66.61480357329981, 66.32390803908159, 11.495151272651576, 11.504830180721612, 6041.418919016375, 438.11949667604637, -179.3445231481584, 70.12453417099698
2024 JAN 23 03:58:00, 759254349.0726852, 5643.215915990318, -1340.7447572154144, -220.84579315229757, 3094.1927205860247, -170.64630326650814, 66.58254676267488, 66.29134018944718, 11.566976710305221, 11.576707713963414, 6043.162863518673, 438.20160123642444, -179.31323975160743, 70.12166117788753
2024 JAN 23 03:58:01, 759254350.0743546, 5645.352510324801, -1342.2456576292927, -222.57836706024707, 3093.426855158777, -170.5845848062997, 66.55026427154283, 66.25874713636306, 11.638787754994796, 11.64860291453623, 6044.910035926849, 438.28433660391056, -179.2819730327752, 70.11878246859563
2024 JAN 23 03:58:02, 759254351.0760242, 5647.4946072219545, -1343.7452846299186, -224.31109015988446, 3092.6596570914553, -170.52301117946044, 66.51793961768169, 66.22613751492645, 11.710582077507741, 11.720527381031403, 6046.660416574742, 438.36771944142595, -179.25072298043185, 70.11589804290246
2024 JAN 23 03:58:03, 759254352.0776936, 5649.642200668456, -1345.2473666304325, -226.04532623500708, 3091.8894252919063, -170.46155125951054, 66.48555591574525, 66.19344383474528, 11.78245992322497, 11.791923000050897, 6048.414789435222, 438.45096091046236, -179.2194896408201, 70.11300793912446
2024 JAN 23 03:58:04, 759254353.079363, 5651.795285329036, -1346.746844758179, -227.7768081643758, 3091.1186403829593, -170.40034620846026, 66.4531910956788, 66.16076914941782, 11.854238578493536, 11.86380157088627, 6050.171728614732, 438.5354897502275, -179.18827300363338, 70.11011215678707
2024 JAN 23 03:58:05, 759254354.0810325, 5653.953856490458, -1348.2450780894499, -229.5084574631039, 3090.34650987664, -170.33928366862597, 66.42078391414573, 66.12807765687705, 11.926000727647486, 11.93570304644419, 6051.93187581279, 438.6206588008312, -179.1570730857027, 70.1072107185907
2024 JAN 23 03:58:06, 759254355.0827019, 5656.117906686281, -1349.7436214004806, -231.2392168428406, 3089.5724412165514, -170.27841765261488, 66.38836471792924, 66.09534884142354, 11.99775708273565, 12.007566038246948, 6053.695313962813, 438.70638155445766, -179.12588986333492, 70.10430360320814
2024 JAN 23 03:58:07, 759254356.0843714, 5658.287432159774, -1351.241624663516, -232.96955637831132, 3088.796766432541, -170.21772216615534, 66.35591960686556, 66.06259457912056, 12.069499425006736, 12.079434118762794, 6055.46197923073, 438.7927211747743, -179.09472337847808, 70.10139085888719
2024 JAN 23 03:58:08, 759254357.0860409, 5660.462426061717, -1352.7405656919093, -234.70249181775694, 3088.018619497125, -170.15708314808145, 66.32338464400725, 66.02977633330367, 12.141314583580046, 12.150824797400084, 6057.232569976476, 438.87897263849055, -179.06357363168382, 70.0984724859665
2024 JAN 23 03:58:09, 759254358.0877103, 5662.642882977331, -1354.237650784068, -236.43212755116582, 3087.239650177552, -170.0967227269248, 66.2908853213976, 65.99696811020813, 12.213034153163983, 12.222669870622807, 6059.005731000269, 438.9664940963639, -179.0324406264814, 70.09554849641839
2024 JAN 23 03:58:10, 759254359.0893798, 5664.828797498121, -1355.734204216856, -238.16135482382077, 3086.459070660598, -170.03653065154288, 66.25836016829288, 65.96413454568206, 12.284739491372083, 12.29451701557625, 6060.78211333217, 439.0546281644884, -179.0013243659732, 70.09261890004161
2024 JAN 23 03:58:11, 759254360.0910492, 5667.020163397215, -1357.2295288708735, -239.89074116497167, 3085.677140591541, -169.97647805064238, 66.22579308632272, 65.93128455415393, 12.356427175111259, 12.366382875192185, 6062.5616889454805, 439.14340246193984, -178.97022486803795, 70.08968371428163
2024 JAN 23 03:58:12, 759254361.0927186, 5669.216975922664, -1358.7273373644325, -241.62168773136094, 3084.892135977976, -169.9165340770782, 66.19316647701176, 65.89835012876394, 12.428198360807546, 12.437706732135126, 6064.345291203293, 439.23197649363993, -178.93914213696976, 70.08674294908928
2024 JAN 23 03:58:13, 759254362.0943881, 5671.419228278446, -1360.221173958009, -243.34977039393974, 3084.107207130948, -169.85683223017224, 66.16055763077419, 65.865459254873, 12.499838882402107, 12.509672309914128, 6066.13115399713, 439.32212106131306, -178.90807617334983, 70.08379661646875
2024 JAN 23 03:58:14, 759254363.0960575, 5673.626915547707, -1361.7162903350613, -245.0780451547224, 3083.319832395194, -169.7972851078318, 66.12791675010382, 65.83251056132364, 12.571512408490223, 12.58137266250998, 6067.920626709389, 439.41247806811475, -178.87702699482656, 70.08084472937534
2024 JAN 23 03:58:15, 759254364.097727, 5675.840031572487, -1363.21264418915, -246.80787109024422, 3082.5299186875163, -169.73783678920498, 66.09521146421469, 65.79949821578347, 12.643243674986698, 12.652668712220251, 6069.713922643099, 439.5028296978004, -178.8459946000868, 70.07788729800134
2024 JAN 23 03:58:16, 759254365.0993965, 5678.058570861067, -1364.7050457711719, -248.5348578845763, 3081.7400808458356, -169.678627212261, 66.06252394789438, 65.76652947494644, 12.714844582650684, 12.724600945386557, 6071.509462448531, 439.594761702589, -178.81497899986485, 70.07492433829961
2024 JAN 23 03:58:17, 759254366.1010659, 5680.282527099004, -1366.1986411302655, -250.26194971851638, 3080.947837832, -169.61957380958452, 66.02980649135274, 65.73350495707653, 12.786474673879356, 12.796284204317548, 6073.30858393321, 439.68692641447774, -178.7839802040589, 70.07195586136494
2024 JAN 23 03:58:18, 759254367.1027353, 5682.511894796303, -1367.6912488751684, -251.9881314026184, 3080.1542252199897, -169.56070110716144, 65.99707404289472, 65.70046584630951, 12.858070504948333, 12.868068907262712, 6075.110749822833, 439.7798607273897, -178.75299821738002, 70.06898187929413
2024 JAN 23 03:58:19, 759254368.1044048, 5684.746669073593, -1369.1842786474913, -253.71630270932738, 3079.358389352641, -169.50190164259493, 65.964263012391, 65.66737472997625, 12.92971519226175, 12.93949327747978, 6076.91667118848, 439.872848400347, -178.72203304413176, 70.06600240390401
2024 JAN 23 03:58:20, 759254369.1060742, 5686.986842900632, -1370.6765324966934, -255.4424149672996, 3078.561183691094, -169.44332989607778, 65.93146577244904, 65.63427125493898, 13.001307930305765, 13.011114351380956, 6078.725483129382, 439.96675304669276, -178.69108469362988, 70.06301744645495
2024 JAN 23 03:58:21, 759254370.1077437, 5689.2324110237, -1372.169968132071, -257.1700003581574, 3077.7614574684194, -169.38485729110238, 65.89860580022213, 65.60110571946885, 13.072954940339363, 13.082343033705284, 6080.538104810872, 440.0606523884368, -178.66015317103157, 70.0600270226356
2024 JAN 23 03:58:22, 759254371.1094131, 5691.483366322163, -1373.6605715704152, -258.89465139243345, 3076.961342011119, -169.32663080795015, 65.86577208433256, 65.56796656512579, 13.14449151267912, 13.154088628739425, 6082.3531034534235, 440.1559800949544, -178.62923849012995, 70.0570311434992
2024 JAN 23 03:58:23, 759254372.1110826, 5693.739705347103, -1375.1499342928855, -260.6194213404182, 3076.1598872232994, -169.26853853784968, 65.8328976287418, 65.53481252132909, 13.21600726446039, 13.225854613935788, 6084.171252558391, 440.25195718417507, -178.59834065179655, 70.05402982109005
2024 JAN 23 03:58:24, 759254373.1127521, 5696.001420356502, -1376.6419039193302, -262.34588588203405, 3075.3552586876135, -169.21054610491956, 65.79996162662027, 65.50157173357886, 13.287610034244727, 13.297043892895218, 6085.993503729421, 440.3476259351059, -178.567459660047, 70.05102306740898
2024 JAN 23 03:58:25, 759254374.1144215, 5698.268505681715, -1378.1309843332403, -264.0693648585214, 3074.5502792589195, -169.15279905528456, 65.76705351023523, 65.46835896998073, 13.359099821339917, 13.368760107145066, 6087.818091905125, 440.4447547875389, -178.5365955283614, 70.04801089547011
2024 JAN 23 03:58:26, 759254375.1160909, 5700.540956364364, -1379.6188018730847, -265.79293615789254, 3073.7439733515525, -169.09518544724978, 65.73410529585041, 65.43513209258303, 13.43056738428929, 13.440500847898926, 6089.645813441045, 440.54254131161554, -178.5057482716808, 70.04499332811255
2024 JAN 23 03:58:27, 759254376.1177604, 5702.818766112334, -1381.1093004579668, -267.5182783495898, 3072.934445407216, -169.03766816644335, 65.7010941136331, 65.40181693998579, 13.5021245999851, 13.511647228356246, 6091.477670945132, 440.6399768420981, -178.47491785472567, 70.0419703430402
2024 JAN 23 03:58:28, 759254377.1194298, 5705.101928418215, -1382.596838344963, -269.2405681862395, 3072.1246130723075, -168.98039603477648, 65.66811278917773, 65.36853177460095, 13.573565751751731, 13.583333812909112, 6093.311820370747, 440.73891013002805, -178.4441043306505, 70.03894198968919
2024 JAN 23 03:58:29, 759254378.1210992, 5707.390437680313, -1384.0855211840533, -270.96556312466436, 3071.3121549603943, -168.9231703140662, 65.63503787834276, 65.33517943555117, 13.645082395076797, 13.65450195500775, 6095.149986493254, 440.8376066551063, -178.41330768876463, 70.03590826722055
2024 JAN 23 03:58:30, 759254379.1227688, 5709.684288189681, -1385.5721149171352, -272.6871426995617, 3070.499042264357, -168.86620945699244, 65.6020065122653, 65.30184459894149, 13.716493764839793, 13.726148946172481, 6096.990529190008, 440.93770987867464, -178.38252793172992, 70.03286918772181
2024 JAN 23 03:58:31, 759254380.1244382, 5711.983473465354, -1387.0580896851372, -274.40822618122206, 3069.6843687487717, -168.80940775831547, 65.5689531810162, 65.2684882484427, 13.787884404537277, 13.797805877378172, 6098.834211008371, 441.0384507092746, -178.35176508387715, 70.02982477482904
2024 JAN 23 03:58:32, 759254381.1261076, 5714.28798852608, -1388.5452210004983, -276.1320155872271, 3068.8670562330008, -168.7526515567532, 65.53580599147907, 65.23506461658259, 13.85935045971257, 13.86894220350583, 6100.681917523726, 441.1389389132973, -178.32101912456207, 70.02677501935254
2024 JAN 23 03:58:33, 759254382.1277771, 5716.597826259784, -1390.0302864157302, -277.85242815766424, 3068.0490837019906, -168.69615655182804, 65.50270233564878, 65.20165832189811, 13.93071211154356, 13.940548492358738, 6102.531991706998, 441.2408341817658, -178.29029006860344, 70.02371994372656
2024 JAN 23 03:58:34, 759254383.1294465, 5718.912981476772, -1391.5172147355042, -279.5750255627993, 3067.228196755859, -168.63973266577722, 65.46952148855044, 65.16817557413503, 14.002153716789573, 14.011607374412392, 6104.386139430615, 441.342421415504, -178.25957792858856, 70.02065956123795
2024 JAN 23 03:58:35, 759254384.131116, 5721.233448112833, -1393.0000631579096, -281.29466464134754, 3066.407521009172, -168.58353583639473, 65.43636379948808, 65.13474214054771, 14.07345713628738, 14.083319593132954, 6106.242327809692, 441.445738199818, -178.22888270221978, 70.01759388340537
2024 JAN 23 03:58:36, 759254385.1327854, 5723.559219556079, -1394.4863134363056, -283.0168390112443, 3065.5832028094237, -168.5274079015042, 65.40312780302546, 65.10120469194666, 14.144878479725115, 14.154274084709453, 6108.102950769166, 441.5483774466184, -178.19820440056915, 70.01452292132387
2024 JAN 23 03:58:37, 759254386.1344548, 5725.890290048371, -1395.9692145572144, -284.7355721359401, 3064.7588177901202, -168.4715304019373, 65.3699314609283, 65.0677070083564, 14.216167454802026, 14.225847369114666, 6109.965656734511, 441.6526991783434, -178.16754303089542, 70.01144669104983
2024 JAN 23 03:58:38, 759254387.1361244, 5728.2266538815475, -1397.4515153127707, -286.45383079505933, 3063.932863312786, -168.4158074680957, 65.33671334775745, 65.03418799218586, 14.287435773773, 14.297423599152431, 6111.831490732237, 441.7576506674626, -178.13689859255268, 70.00836520253432
2024 JAN 23 03:58:39, 759254388.1377938, 5730.568305093221, -1398.9351681750109, -288.1749593997265, 3063.10414757622, -168.36012294388405, 65.30339751915653, 65.00059776521887, 14.358785765043, 14.36843854082442, 6113.701430349516, 441.8622476882575, -178.10627109823557, 70.00527846886034
2024 JAN 23 03:58:40, 759254389.1394632, 5732.915237241865, -1400.4164750253801, -289.89246310573515, 3062.2749405920263, -168.3047017847052, 65.27013202884694, 64.96703180580724, 14.43002036821132, 14.439976114598018, 6115.573591858256, 441.9683776926834, -178.07566055025976, 70.00218650196803
2024 JAN 23 03:58:41, 759254390.1411327, 5735.26744377293, -1401.8998104675518, -291.61231247983096, 3061.442709613441, -168.249344500321, 65.23678594638389, 64.93338597227098, 14.501340659716442, 14.51092890217574, 6117.449904842226, 442.0741013176319, -178.04506695974575, 69.999089324613
2024 JAN 23 03:58:42, 759254391.1428021, 5737.624919535989, -1403.3791746574705, -293.32931822723737, 3060.610655680516, -168.19420517599104, 65.20346162436581, 64.89978806229419, 14.57252632533949, 14.582507513588546, 6119.32824090107, 442.1815519868951, -178.01449031888416, 69.99598692827664
2024 JAN 23 03:58:43, 759254392.1444715, 5739.987658694254, -1404.8616170452672, -295.0485161044485, 3059.7751107999143, -168.13914370765548, 65.17006627526231, 64.86609341376973, 14.643816372839494, 14.653397341031491, 6121.210916056263, 442.28840255994845, -177.98393063921537, 69.99287933572555
2024 JAN 23 03:58:44, 759254393.146141, 5742.355653954182, -1406.3407604462545, -296.7643524052101, 3058.9394940041457, -168.0843244305857, 65.13671030751645, 64.83243829962436, 14.714975848102645, 14.72488859512924, 6123.095640689613, 442.3969476874946, -177.9533879232573, 69.98976655893605
2024 JAN 23 03:58:45, 759254394.1478105, 5744.728899404478, -1407.8219928018846, -298.4825884250677, 3058.1008085735166, -168.0295661902905, 65.10327253598759, 64.79870210151711, 14.786222987907202, 14.795781421276088, 6124.984548943316, 442.5050421227725, -177.92286219277517, 69.98664862186118
2024 JAN 23 03:58:46, 759254395.1494799, 5747.107389863524, -1409.299344519717, -300.1980685292051, 3057.2622647851435, -167.9750201997643, 65.06985526490529, 64.76501240474578, 14.85733854961628, 14.867278982949319, 6126.875481653845, 442.6148507875562, -177.89235342757368, 69.983525514676
2024 JAN 23 03:58:47, 759254396.1511494, 5749.49111807745, -1410.779584862846, -301.9155506335671, 3056.420320565732, -167.92055675386757, 65.03637105996734, 64.73123021642762, 14.92855080379762, 14.938127304694344, 6128.770694554307, 442.72410708034886, -177.86186164221687, 69.98039726017274
2024 JAN 23 03:58:48, 759254397.1528188, 5751.880078764713, -1412.25655585682, -303.62971578208567, 3055.5783007129576, -167.86633092567158, 65.00292603099199, 64.69748739371559, 14.999633594472265, 15.009566831564452, 6130.667938608787, 442.8350640668971, -177.8313868456162, 69.97726387169348
2024 JAN 23 03:58:49, 759254398.1544883, 5754.274265601424, -1413.7348664718493, -305.34669450008994, 3054.73350177273, -167.81214264714538, 64.9693837154433, 64.66367407970526, 15.070795814390618, 15.080450169590069, 6132.5692977883145, 442.9456285287033, -177.80092903661458, 69.97412536047909
2024 JAN 23 03:58:50, 759254399.1561577, 5756.673671820602, -1415.2109031286068, -307.0601773921861, 3053.888196705903, -167.75820572753528, 64.93589143110646, 64.62988449894765, 15.141845785433674, 15.151828576974804, 6134.47284630442, 443.0577284285153, -177.77048823735623, 69.97098175071142
2024 JAN 23 03:58:51, 759254400.1578271, 5759.078292324388, -1416.68900148626, -308.77601401916394, 3053.0398212701, -167.7043296298066, 64.90231818632209, 64.59601464617711, 15.212981524942025, 15.222614363024338, 6136.380580785577, 443.16935917407915, -177.74006442881566, 69.96783303245883
2024 JAN 23 03:58:52, 759254401.1594967, 5761.488119671678, -1418.16650586677, -310.49138228143937, 3052.1898691885235, -167.6506008866471, 64.86872405378894, 64.56212433066555, 15.284095716728745, 15.293396493741135, 6138.291419218155, 443.2816029946238, -177.70965762159085, 69.964679228519
2024 JAN 23 03:58:53, 759254402.1611661, 5763.903148570087, -1419.6400807381367, -312.2039504063684, 3051.340110205824, -167.59708049430142, 64.83515223056332, 64.52828252851214, 15.355075795967071, 15.364790037349703, 6140.204205703135, 443.3956160546562, -177.67926782695545, 69.96152035218478
2024 JAN 23 03:58:54, 759254403.1628355, 5766.323371650044, -1421.1165910225927, -313.91856943469725, 3050.4869008426904, -167.543639091891, 64.80151268960749, 64.49434729916126, 15.426154098483105, 15.435521657979018, 6142.121314548398, 443.5090136859466, -177.64889504724152, 69.95835641516008
2024 JAN 23 03:58:55, 759254404.164505, 5768.748784399263, -1422.5897763388748, -315.629834803523, 3049.633669436625, -167.49043098303176, 64.76791438416579, 64.4604535272625, 15.497100549958509, 15.506850801332087, 6144.040380144666, 443.6241655225778, -177.61853929225973, 69.95518744028286
2024 JAN 23 03:58:56, 759254405.1661744, 5771.179379314401, -1424.0639292919907, -317.3434910622114, 3048.7778538847024, -167.43727143132034, 64.73422734744005, 64.42649796393108, 15.568110314095104, 15.577707347740459, 6145.963414086691, 443.73905161235814, -177.58820055152526, 69.95201341909265
2024 JAN 23 03:58:57, 759254406.1678438, 5773.615150380782, -1425.5365223013928, -319.054438106244, 3047.921142545905, -167.38433406154704, 64.70057502653518, 64.39255071827239, 15.639036773829929, 15.648893654705613, 6147.888894014244, 443.8551955902749, -177.55787883902394, 69.94883437414813
2024 JAN 23 03:58:58, 759254407.1695133, 5776.056092444523, -1427.0108750054947, -320.7674052248218, 3047.061512984877, -167.33146567631613, 64.6668488104726, 64.35853023313307, 15.710036158458118, 15.719554400317259, 6149.818449255583, 443.9709603607561, -177.52757415322623, 69.94565031752113
2024 JAN 23 03:58:59, 759254408.1711828, 5778.502197096323, -1428.481809226808, -322.47693040896434, 3046.201928027349, -167.27883018476612, 64.63316645327336, 64.32455380123555, 15.780899827530183, 15.790829958297085, 6151.749890988063, 444.0885379501407, -177.49728650646236, 69.9424612623082
2024 JAN 23 03:59:00, 759254409.1728522, 5780.953459905325, -1429.9541513724341, -324.1892907866174, 3045.3394982995487, -167.2262288530082, 64.59938557071753, 64.29050580347285, 15.85184392185537, 15.861537157317139, 6153.685490515093, 444.2056466794966, -177.4670159082604, 69.93926723108555
2024 JAN 23 03:59:01, 759254410.1745217, 5783.409873348015, -1431.4270282617817, -325.90116621261785, 3044.474971604984, -167.17378063860875, 64.56559196473135, 64.25641889960089, 15.9227891667279, 15.932109268929763, 6155.624416461767, 444.3231190813671, -177.43676233851625, 69.93606821435193
2024 JAN 23 03:59:02, 759254411.1761911, 5785.871432068583, -1432.896347498822, -327.6094618383623, 3043.6105794564046, -167.12156715420682, 64.5318456999341, 64.22237955671159, 15.993593028346284, 16.00332466795762, 6157.5651465139035, 444.44247779712737, -177.4065258198174, 69.93286423574054
2024 JAN 23 03:59:03, 759254412.1778606, 5788.338129560206, -1434.3679092583423, -329.3202762393117, 3042.7429785783947, -167.06940628534147, 64.49801473558509, 64.18825618360557, 16.064488828279277, 16.073907590313002, 6159.510166695809, 444.5612268554324, -177.37630634593003, 69.92965530691015
2024 JAN 23 03:59:04, 759254413.17953, 5790.80995895314, -1435.8352351218855, -331.02797776927486, 3041.8757865559232, -167.01745500688614, 64.46421415552516, 64.15418967554669, 16.135237459797366, 16.145162689600795, 6161.456912242172, 444.6819351409166, -177.346103931475, 69.92644144075308
2024 JAN 23 03:59:05, 759254414.1811994, 5793.286914947, -1437.305885378184, -332.73813883307076, 3041.004881071001, -166.96556750601692, 64.43033734567298, 64.12002104184246, 16.2060995091309, 16.215667497586864, 6163.408185930185, 444.80178802598, -177.31591858298043, 69.92322266026355
2024 JAN 23 03:59:06, 759254415.182869, 5795.76899002628, -1438.7758064385725, -334.4476933310052, 3040.1324793007025, -166.91382427234254, 64.3964437470244, 64.08583603196625, 16.276933726009275, 16.28619211121325, 6165.362468563723, 444.9223078309244, -177.28575028202255, 69.91999895534335
2024 JAN 23 03:59:07, 759254416.1845384, 5798.256178769851, -1440.2422908699116, -336.1538089550698, 3039.2601595411434, -166.8623077826795, 64.3625953069036, 64.05169642318887, 16.347631418748453, 16.357328593547955, 6167.318567835785, 445.0446861093529, -177.25559904843533, 69.91677035011881
